race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201803020502,,,1150,ダート,稍重,4,8,15,テンポディヴァルス,牡3,56,西村太一,1:09.9,2,6-5,37.4,15.7,6,440(+4),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020502,,,1150,ダート,稍重,5,3,5,パズルリンクス,牡3,54,藤田菜七,1:10.1,3/4,8-8,37.4,7.3,3,428(-4),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020502,,,1150,ダート,稍重,6,5,9,コハルチャン,牝3,54,柴田大知,1:10.3,1.1/2,10-10,37.5,93.2,10,436(+8),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020502,,,1150,ダート,稍重,7,1,1,ペイシャキャサリン,牝3,54,三浦皇成,1:10.4,クビ,11-10,37.5,114.5,11,428(-3),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020502,,,1150,ダート,稍重,8,3,6,ムテキノオジョウ,牝3,54,石川裕紀,1:10.4,クビ,8-8,37.7,34.6,9,446(0),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020502,,,1150,ダート,稍重,9,4,8,ベー,牡3,56,小野寺祐,1:10.6,1.1/4,5-5,38.2,22.4,8,488(+2),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020502,,,1150,ダート,稍重,10,7,14,キットドリームス,牝3,54,大野拓弥,1:10.8,3/4,4-4,38.5,20.2,7,452(+8),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020502,,,1150,ダート,稍重,11,6,12,ジョーダンピース,牡3,56,伴啓太,1:11.0,1.1/4,2-3,39.1,314.9,15,444(-4),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020502,,,1150,ダート,稍重,12,1,2,ドリームセオリー,牡3,56,内田博幸,1:11.3,2,13-13,37.3,13.2,5,450(0),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020502,,,1150,ダート,稍重,13,8,16,フチコマ,牡3,55,武藤雅,1:11.8,3,14-15,37.2,123.7,12,498(-4),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020502,,,1150,ダート,稍重,14,2,3,アミュレットカフェ,牝3,54,嘉藤貴行,1:11.8,ハナ,12-12,38.1,363.2,16,452(-14),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020502,,,1150,ダート,稍重,15,6,11,アースワンハート,牝3,51,山田敬士,1:12.3,3,15-15,37.3,215.4,14,390(0),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020502,,,1150,ダート,稍重,16,2,4,ツクバアネラ,牝3,54,武士沢友,1:12.8,3,15-14,37.8,183.9,13,454(-10),2018,03,02,05,02,10:1170,10:210|13:110|7:140,10 - 13:1130,10 → 13:3350,10 - 13:410|7 - 10:580|7 - 13:190,7 - 10 - 13:1510,10 → 13 → 7:15010
201803020503,,,1700,ダート,稍重,1,1,1,オーケストラ,牡3,56,戸崎圭太,1:48.0,,1-1-1-1,38.2,3.0,1,478(-12),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,2,8,14,ソンタク,牡3,54,藤田菜七,1:48.8,5,11-9-7-7,38.3,83.4,10,430(-4),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,3,2,2,セイカメテオライト,牡3,56,石川裕紀,1:48.8,クビ,5-4-5-3,38.6,13.9,6,444(-4),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,4,8,15,イクヨロブロイ,牡3,56,森泰斗,1:49.0,1,8-12-10-9,38.3,42.2,9,468(-12),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,5,3,5,オーバーハング,牡3,56,田辺裕信,1:49.3,2,13-9-12-11,38.3,6.2,4,490(-2),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,6,6,10,スズヨブラック,牡3,56,内田博幸,1:49.7,2.1/2,15-15-4-5,39.6,21.4,7,484(+4),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,7,4,6,エスケイファースト,牡3,56,江田照男,1:49.8,3/4,2-2-2-2,39.9,22.1,8,508(-6),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,8,5,9,ジュンモユル,牡3,56,西田雄一,1:50.1,1.3/4,4-5-5-6,39.8,85.2,11,490(-2),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,9,7,12,アロングショット,牡3,56,大野拓弥,1:50.1,クビ,7-7-7-7,39.7,4.8,3,450(+4),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,10,7,13,トーセンアリエス,牡3,56,三浦皇成,1:50.2,クビ,2-3-2-3,40.3,4.0,2,508(+8),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,11,2,3,ミセスユウコチャン,牝3,54,津村明秀,1:50.6,2.1/2,8-7-10-9,39.9,167.2,13,452(-2),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,12,6,11,アカツキ,牡3,53,山田敬士,1:50.8,1.1/2,13-13-13-13,39.6,12.4,5,450(-4),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,13,3,4,サンマルスター,牡3,53,木幡育也,1:51.5,4,8-9-13-15,40.4,272.4,14,476(+2),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,14,5,8,ゲンパチカガヤキ,牡3,56,岩部純二,1:51.5,アタマ,11-13-13-14,40.4,281.1,15,456(-4),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020503,,,1700,ダート,稍重,15,4,7,フクノヴァランス,牡3,56,武士沢友,1:51.6,3/4,5-5-7-12,41.1,108.1,12,470(+6),2018,03,02,05,03,1:300,1:190|14:1940|2:380,1 - 14:19630,1 → 14:28510,1 - 14:6140|1 - 2:890|2 - 14:15780,1 - 2 - 14:58710,1 → 14 → 2:263120
201803020504,,,2000,芝,良,1,5,9,パルクデラモール,牝3,54,戸崎圭太,2:01.2,,5-4-2-2,35.7,3.5,1,454(+2),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,2,6,12,ラティカ,牝3,54,三浦皇成,2:01.4,1.1/4,5-6-5-6,35.7,9.8,7,488(+2),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,3,5,10,スタートアップ,牝3,54,大野拓弥,2:01.5,3/4,13-14-2-2,36.0,20.3,8,492(0),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,4,1,2,ロイヤルオペラ,牝3,54,柴田大知,2:01.7,1.1/4,3-3-5-5,36.0,9.0,5,454(-6),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,5,7,14,シンデレラ,牝3,54,田辺裕信,2:01.8,1/2,15-15-7-6,35.9,4.8,2,442(+6),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,6,2,4,ブラーノ,牝3,54,津村明秀,2:01.9,3/4,7-7-7-9,36.0,73.4,12,450(-2),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,7,6,11,オースオブゴールド,牝3,53,武藤雅,2:02.0,クビ,2-2-2-2,36.5,9.2,6,432(-4),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,8,4,7,パルティーレ,牝3,54,西田雄一,2:02.0,クビ,13-13-7-6,36.1,68.2,10,464(+2),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,9,3,5,オーヴォドーロ,牝3,54,森泰斗,2:02.1,クビ,1-1-1-1,36.7,7.3,4,466(+12),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,10,3,6,ココリモアナ,牝3,54,北村宏司,2:02.6,3,7-8-11-11,36.6,76.9,13,446(+6),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,11,2,3,メイロビン,牝3,54,嘉藤貴行,2:02.6,クビ,10-8-12-11,36.4,96.7,14,462(+4),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,12,8,16,ホウオウサマンサ,牝3,54,丸田恭介,2:03.0,2.1/2,7-8-12-11,36.9,128.8,15,456(+10),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,13,4,8,ニシノミストレス,牝3,54,内田博幸,2:03.6,3.1/2,10-11-15-15,37.2,28.3,9,438(+8),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,14,7,13,サニージューク,牝3,51,木幡育也,2:04.1,3,12-12-12-11,38.0,260.0,16,462(+10),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,15,8,15,メープルリキュール,牝3,54,横山典弘,2:04.5,2.1/2,3-4-7-10,38.6,7.1,3,428(-12),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020504,,,2000,芝,良,16,1,1,セブンスウェル,牝3,52,藤田菜七,2:07.2,大,16-16-16-16,38.6,68.9,11,402(0),2018,03,02,05,04,9:350,9:150|12:270|10:450,9 - 12:1770,9 → 12:3070,9 - 12:820|9 - 10:1010|10 - 12:2420,9 - 10 - 12:9690,9 → 12 → 10:40060
201803020507,,,1200,芝,良,1,6,11,ダウンタウンキラリ,牝3,54,戸崎圭太,1:08.9,,3-3,34.9,4.9,2,432(-4),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,2,6,12,デンセツノマジョ,牝3,54,横山典弘,1:09.2,1.3/4,11-13,34.6,7.6,6,444(-10),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,3,3,6,グッドジュエリー,牝3,54,丸田恭介,1:09.4,1.1/4,8-8,34.9,90.2,12,450(0),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,4,8,16,ドリームジャンボ,牝3,54,杉原誠人,1:09.5,1/2,2-2,35.9,10.7,7,468(+10),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,5,7,14,マイネルカルム,牡3,56,柴田大知,1:09.6,1/2,11-11,35.0,30.7,9,430(+6),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,6,3,5,ニシノラプランセス,牝3,54,大野拓弥,1:09.6,アタマ,11-11,34.9,6.5,3,456(+2),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,7,5,9,マヤノフロスティ,牡3,56,石橋脩,1:09.8,1.1/4,3-4,35.8,7.4,5,498(-4),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,8,2,4,ウインソリティア,牝3,53,武藤雅,1:10.0,1.1/4,3-4,36.0,99.7,13,426(+4),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,9,4,8,デルマミモザ,牝3,54,的場勇人,1:10.1,クビ,8-10,35.6,262.1,15,422(-12),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,10,1,1,ユナリオンス,牝3,54,田中勝春,1:10.2,1/2,6-6,35.9,7.2,4,450(0),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,11,4,7,ショウナンアイシス,牝3,54,北村宏司,1:10.5,2,8-8,36.1,4.9,1,444(+2),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,12,1,2,エクスポジション,牝3,54,三浦皇成,1:10.6,クビ,1-1,37.1,11.4,8,472(0),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,13,2,3,パワフルテソーロ,牡3,56,森泰斗,1:10.8,1.1/2,15-15,34.9,79.7,11,496(+2),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,14,5,10,モーニングヒカル,牝3,51,山田敬士,1:10.8,ハナ,6-6,36.6,338.4,16,418(+12),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,15,8,15,シンボリピカソ,牡3,56,内田博幸,1:10.8,ハナ,16-16,34.0,31.5,10,484(0),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020507,,,1200,芝,良,16,7,13,ホウオウユーミン,牝3,52,藤田菜七,1:10.9,3/4,14-14,36.0,113.5,14,418(+4),2018,03,02,05,07,11:490,11:180|12:280|6:1520,11 - 12:2300,11 → 12:4020,11 - 12:810|6 - 11:7360|6 - 12:8580,6 - 11 - 12:59290,11 → 12 → 6:224950
201803020508,,,1700,ダート,良,1,7,12,サウンドマジック,牝4,53,藤田菜七,1:46.9,,1-1-1-1,38.2,4.8,2,442(+8),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,2,4,5,ビジョッテ,牝4,55,田辺裕信,1:47.2,1.3/4,13-12-12-12,37.3,5.9,3,502(+4),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,3,6,10,ヤマイチジャスティ,牝5,52,木幡育也,1:47.5,1.3/4,7-7-5-5,38.4,6.9,4,480(+2),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,4,5,7,ペイシャリサ,牝4,52,山田敬士,1:47.7,1.1/4,7-7-7-8,38.3,84.6,11,472(-2),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,5,7,11,プロディジャス,牝4,55,杉原誠人,1:47.7,ハナ,2-2-2-2,38.9,17.2,8,476(-8),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,6,8,14,ガトーブリランテ,牝3,52,津村明秀,1:47.7,ハナ,9-10-7-6,38.3,8.0,5,468(+2),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,7,3,4,レユシット,牝3,52,戸崎圭太,1:47.7,アタマ,2-2-3-3,38.7,3.4,1,454(+6),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,8,3,3,アミスターミノル,牝3,52,三浦皇成,1:48.1,2.1/2,9-7-10-10,38.5,10.1,6,466(+10),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,9,2,2,ファストソレル,牝4,55,武士沢友,1:48.3,1,14-14-14-14,38.1,141.8,12,474(0),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,10,8,13,オウケンブライト,牝4,55,森泰斗,1:48.4,1/2,4-4-3-3,39.5,56.3,10,478(+3),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,11,1,1,シーホース,牝3,51,武藤雅,1:48.5,3/4,5-5-7-8,39.1,11.6,7,436(+10),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,12,4,6,リュウシンローズ,牝4,55,菅原隆一,1:49.1,3.1/2,11-10-10-10,39.4,339.3,14,460(0),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,13,6,9,ラソ,牝4,55,大野拓弥,1:49.2,3/4,5-5-5-6,40.0,33.3,9,426(-10),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020508,,,1700,ダート,良,14,5,8,ハコダテオウカ,牝4,55,宮崎北斗,1:49.5,1.3/4,11-12-12-12,39.6,285.7,13,464(-2),2018,03,02,05,08,12:480,12:180|5:190|10:190,5 - 12:1900,12 → 5:3210,5 - 12:680|10 - 12:660|5 - 10:650,5 - 10 - 12:3320,12 → 5 → 10:15880
201803020509,雄国沼特別,,1800,芝,良,1,4,6,ハギノカエラ,牝5,55,田辺裕信,1:47.5,,11-11-9-6,35.1,6.6,5,420(+12),2018,03,02,05,09,6:660,6:190|10:190|9:180,6 - 10:2080,6 → 10:3920,6 - 10:630|6 - 9:490|9 - 10:470,6 - 9 - 10:2520,6 → 10 → 9:17620
201803020509,雄国沼特別,,1800,芝,良,2,6,10,レッドシルヴィ,牝5,55,三浦皇成,1:47.5,ハナ,5-7-4-2,35.6,6.1,4,450(0),2018,03,02,05,09,6:660,6:190|10:190|9:180,6 - 10:2080,6 → 10:3920,6 - 10:630|6 - 9:490|9 - 10:470,6 - 9 - 10:2520,6 → 10 → 9:17620
201803020509,雄国沼特別,,1800,芝,良,3,6,9,ガウディウム,牡4,57,戸崎圭太,1:47.5,クビ,12-12-12-9,34.7,4.9,2,448(+2),2018,03,02,05,09,6:660,6:190|10:190|9:180,6 - 10:2080,6 → 10:3920,6 - 10:630|6 - 9:490|9 - 10:470,6 - 9 - 10:2520,6 → 10 → 9:17620
201803020509,雄国沼特別,,1800,芝,良,4,5,8,ブラックギムレット,牡4,57,大野拓弥,1:47.8,2,8-8-7-5,35.6,14.5,6,446(-2),2018,03,02,05,09,6:660,6:190|10:190|9:180,6 - 10:2080,6 → 10:3920,6 - 10:630|6 - 9:490|9 - 10:470,6 - 9 - 10:2520,6 → 10 → 9:17620
201803020509,雄国沼特別,,1800,芝,良,5,3,4,シュバルツリッター,牡3,54,武藤雅,1:48.1,1.1/2,8-8-9-8,35.7,5.7,3,464(-2),2018,03,02,05,09,6:660,6:190|10:190|9:180,6 - 10:2080,6 → 10:3920,6 - 10:630|6 - 9:490|9 - 10:470,6 - 9 - 10:2520,6 → 10 → 9:17620
201803020509,雄国沼特別,,1800,芝,良,6,4,5,リープフラウミルヒ,牝3,52,柴田大知,1:48.2,1/2,2-2-1-1,36.7,3.2,1,428(+4),2018,03,02,05,09,6:660,6:190|10:190|9:180,6 - 10:2080,6 → 10:3920,6 - 10:630|6 - 9:490|9 - 10:470,6 - 9 - 10:2520,6 → 10 → 9:17620
