race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201705040507,,,1400,ダート,不良,8,8,15,サンマルライバル,牡3,55,江田照男,1:24.6,3/4,10-8,36.1,15.2,7,466(-2),2017,05,04,05,07,13:2880,13:890|6:2050|10:780,6 - 13:95270,13 → 6:195140,6 - 13:25090|10 - 13:10980|6 - 10:19960,6 - 10 - 13:681060,13 → 6 → 10:3280220
201705040507,,,1400,ダート,不良,9,2,3,レオイノセント,牡4,57,柴田大知,1:24.9,1.3/4,1-1,37.3,6.2,3,498(-6),2017,05,04,05,07,13:2880,13:890|6:2050|10:780,6 - 13:95270,13 → 6:195140,6 - 13:25090|10 - 13:10980|6 - 10:19960,6 - 10 - 13:681060,13 → 6 → 10:3280220
201705040507,,,1400,ダート,不良,10,1,1,タイセイマルス,牡3,55,内田博幸,1:25.3,2.1/2,7-8,36.8,22.8,8,472(+8),2017,05,04,05,07,13:2880,13:890|6:2050|10:780,6 - 13:95270,13 → 6:195140,6 - 13:25090|10 - 13:10980|6 - 10:19960,6 - 10 - 13:681060,13 → 6 → 10:3280220
201705040507,,,1400,ダート,不良,11,4,7,カシノキングダム,牡5,57,二本柳壮,1:25.4,1/2,8-8,36.9,71.9,13,478(-2),2017,05,04,05,07,13:2880,13:890|6:2050|10:780,6 - 13:95270,13 → 6:195140,6 - 13:25090|10 - 13:10980|6 - 10:19960,6 - 10 - 13:681060,13 → 6 → 10:3280220
201705040507,,,1400,ダート,不良,12,5,9,ワイルドグラス,牡3,55,的場勇人,1:25.6,1.1/4,2-2,37.9,8.9,6,454(-2),2017,05,04,05,07,13:2880,13:890|6:2050|10:780,6 - 13:95270,13 → 6:195140,6 - 13:25090|10 - 13:10980|6 - 10:19960,6 - 10 - 13:681060,13 → 6 → 10:3280220
201705040507,,,1400,ダート,不良,13,1,2,ツインフルムーン,牝4,52,野中悠太,1:26.8,7,4-6,38.6,72.3,14,458(0),2017,05,04,05,07,13:2880,13:890|6:2050|10:780,6 - 13:95270,13 → 6:195140,6 - 13:25090|10 - 13:10980|6 - 10:19960,6 - 10 - 13:681060,13 → 6 → 10:3280220
201705040507,,,1400,ダート,不良,14,6,11,カシノワンパンチ,牡3,55,丸田恭介,1:26.9,1/2,13-15,37.6,253.8,16,464(-4),2017,05,04,05,07,13:2880,13:890|6:2050|10:780,6 - 13:95270,13 → 6:195140,6 - 13:25090|10 - 13:10980|6 - 10:19960,6 - 10 - 13:681060,13 → 6 → 10:3280220
201705040507,,,1400,ダート,不良,15,2,4,ポントス,牡5,57,柴山雄一,1:28.1,7,15-13,39.0,7.4,5,470(-2),2017,05,04,05,07,13:2880,13:890|6:2050|10:780,6 - 13:95270,13 → 6:195140,6 - 13:25090|10 - 13:10980|6 - 10:19960,6 - 10 - 13:681060,13 → 6 → 10:3280220
201705040508,,,1800,芝,重,1,7,7,アーバンキッド,牡4,57,石橋脩,1:48.6,,2-2-2,35.1,2.5,1,492(+12),2017,05,04,05,08,7:250,7:110|5:120|4:190,5 - 7:290,7 → 5:640,5 - 7:150|4 - 7:390|4 - 5:390,4 - 5 - 7:790,7 → 5 → 4:2650
201705040508,,,1800,芝,重,2,5,5,ピンクブーケ,牝5,55,戸崎圭太,1:48.7,3/4,6-5-5,34.4,2.5,2,496(0),2017,05,04,05,08,7:250,7:110|5:120|4:190,5 - 7:290,7 → 5:640,5 - 7:150|4 - 7:390|4 - 5:390,4 - 5 - 7:790,7 → 5 → 4:2650
201705040508,,,1800,芝,重,3,4,4,エアピザレー,牡6,57,北村宏司,1:48.8,クビ,2-3-3,35.0,15.8,5,480(0),2017,05,04,05,08,7:250,7:110|5:120|4:190,5 - 7:290,7 → 5:640,5 - 7:150|4 - 7:390|4 - 5:390,4 - 5 - 7:790,7 → 5 → 4:2650
201705040508,,,1800,芝,重,4,2,2,ジャッキー,牡3,52,武藤雅,1:49.1,2,5-6-6,34.6,18.4,7,482(0),2017,05,04,05,08,7:250,7:110|5:120|4:190,5 - 7:290,7 → 5:640,5 - 7:150|4 - 7:390|4 - 5:390,4 - 5 - 7:790,7 → 5 → 4:2650
201705040508,,,1800,芝,重,5,3,3,マイネルユニブラン,牡3,55,柴田大知,1:49.1,クビ,1-1-1,35.7,16.5,6,528(+12),2017,05,04,05,08,7:250,7:110|5:120|4:190,5 - 7:290,7 → 5:640,5 - 7:150|4 - 7:390|4 - 5:390,4 - 5 - 7:790,7 → 5 → 4:2650
201705040508,,,1800,芝,重,6,8,8,サトノメサイア,牡5,57,内田博幸,1:49.1,ハナ,4-4-4,35.1,6.3,3,536(+8),2017,05,04,05,08,7:250,7:110|5:120|4:190,5 - 7:290,7 → 5:640,5 - 7:150|4 - 7:390|4 - 5:390,4 - 5 - 7:790,7 → 5 → 4:2650
201705040508,,,1800,芝,重,7,1,1,フジマサクラウン,牡6,57,吉田豊,1:49.5,2,7-7-6,34.9,9.5,4,522(+4),2017,05,04,05,08,7:250,7:110|5:120|4:190,5 - 7:290,7 → 5:640,5 - 7:150|4 - 7:390|4 - 5:390,4 - 5 - 7:790,7 → 5 → 4:2650
201705040508,,,1800,芝,重,8,6,6,スワンボート,牡7,54,藤田菜七,1:50.8,8,7-8-8,35.8,81.7,8,468(+8),2017,05,04,05,08,7:250,7:110|5:120|4:190,5 - 7:290,7 → 5:640,5 - 7:150|4 - 7:390|4 - 5:390,4 - 5 - 7:790,7 → 5 → 4:2650
201705040509,東京ハイジャンプ,,3110,障害,重,1,8,9,オジュウチョウサン,牡6,62,石神深一,3:32.5,,3-3-3-3,13.7,1.4,1,508(-2),2017,05,04,05,09,9:140,9:110|7:140|1:370,7 - 9:380,9 → 7:450,7 - 9:190|1 - 9:720|1 - 7:1060,1 - 7 - 9:2470,9 → 7 → 1:5410
201705040509,東京ハイジャンプ,,3110,障害,重,2,7,7,グッドスカイ,牝4,58,森一馬,3:34.5,大,2-2-2-2,13.8,5.4,2,470(-4),2017,05,04,05,09,9:140,9:110|7:140|1:370,7 - 9:380,9 → 7:450,7 - 9:190|1 - 9:720|1 - 7:1060,1 - 7 - 9:2470,9 → 7 → 1:5410
201705040509,東京ハイジャンプ,,3110,障害,重,3,1,1,タマモプラネット,牡7,60,小坂忠士,3:35.1,3.1/2,1-1-1-1,13.8,30.3,6,484(+10),2017,05,04,05,09,9:140,9:110|7:140|1:370,7 - 9:380,9 → 7:450,7 - 9:190|1 - 9:720|1 - 7:1060,1 - 7 - 9:2470,9 → 7 → 1:5410
201705040509,東京ハイジャンプ,,3110,障害,重,4,6,6,ユウキビバワンダー,セ4,60,佐久間寛,3:36.3,7,6-7-7-7,13.9,42.2,9,494(-4),2017,05,04,05,09,9:140,9:110|7:140|1:370,7 - 9:380,9 → 7:450,7 - 9:190|1 - 9:720|1 - 7:1060,1 - 7 - 9:2470,9 → 7 → 1:5410
201705040509,東京ハイジャンプ,,3110,障害,重,5,8,10,アムールスキー,牡6,60,小野寺祐,3:36.5,1.1/4,4-4-5-5,13.9,39.3,8,510(+12),2017,05,04,05,09,9:140,9:110|7:140|1:370,7 - 9:380,9 → 7:450,7 - 9:190|1 - 9:720|1 - 7:1060,1 - 7 - 9:2470,9 → 7 → 1:5410
201705040509,東京ハイジャンプ,,3110,障害,重,6,3,3,テイエムオペラドン,牡8,60,中村将之,3:36.9,2.1/2,7-6-6-5,13.9,36.7,7,486(-18),2017,05,04,05,09,9:140,9:110|7:140|1:370,7 - 9:380,9 → 7:450,7 - 9:190|1 - 9:720|1 - 7:1060,1 - 7 - 9:2470,9 → 7 → 1:5410
201705040509,東京ハイジャンプ,,3110,障害,重,7,2,2,サンレイデューク,牡9,61,難波剛健,3:37.3,2.1/2,9-9-9-8,14.0,17.7,5,456(-6),2017,05,04,05,09,9:140,9:110|7:140|1:370,7 - 9:380,9 → 7:450,7 - 9:190|1 - 9:720|1 - 7:1060,1 - 7 - 9:2470,9 → 7 → 1:5410
201705040509,東京ハイジャンプ,,3110,障害,重,8,4,4,シンキングダンサー,牡4,60,金子光希,3:38.6,8,4-4-4-4,14.1,7.4,3,480(+6),2017,05,04,05,09,9:140,9:110|7:140|1:370,7 - 9:380,9 → 7:450,7 - 9:190|1 - 9:720|1 - 7:1060,1 - 7 - 9:2470,9 → 7 → 1:5410
201705040509,東京ハイジャンプ,,3110,障害,重,9,5,5,ホーカーテンペスト,セ8,60,五十嵐雄,3:39.4,5,10-10-10-10,14.1,12.7,4,510(+8),2017,05,04,05,09,9:140,9:110|7:140|1:370,7 - 9:380,9 → 7:450,7 - 9:190|1 - 9:720|1 - 7:1060,1 - 7 - 9:2470,9 → 7 → 1:5410
201705040509,東京ハイジャンプ,,3110,障害,重,10,7,8,アイティテイオー,牡9,60,浜野谷憲,3:42.0,大,8-8-8-9,14.3,141.1,10,472(+4),2017,05,04,05,09,9:140,9:110|7:140|1:370,7 - 9:380,9 → 7:450,7 - 9:190|1 - 9:720|1 - 7:1060,1 - 7 - 9:2470,9 → 7 → 1:5410
201705040510,赤富士ステークス,,2100,ダート,不良,1,5,9,モンドアルジェンテ,牡5,55,戸崎圭太,2:08.5,,15-15-12-6,37.4,3.9,2,522(+4),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,2,4,7,トウカイエントリー,牡6,55,蛯名正義,2:08.5,クビ,10-10-7-3,37.7,23.2,9,504(+8),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,3,3,6,クロフネビームス,牝5,53,吉田豊,2:08.7,1,13-13-15-13,37.3,20.7,8,480(-12),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,4,2,3,プリンシアコメータ,牝4,54,石橋脩,2:08.7,クビ,9-9-9-11,37.4,3.7,1,484(+6),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,5,7,13,コパノアラジン,牡4,55,藤田菜七,2:08.8,クビ,4-3-3-1,38.1,14.9,7,522(+8),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,6,8,15,シップウ,セ6,51,武士沢友,2:08.8,クビ,16-16-16-13,37.4,170.6,16,494(0),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,7,3,5,メイプルブラザー,牡3,53,内田博幸,2:08.8,ハナ,6-6-9-13,37.4,11.9,6,466(-4),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,8,1,1,ロードシャリオ,牡5,55,北村宏司,2:09.0,1.1/4,11-11-12-16,37.4,52.3,13,484(+16),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,9,1,2,バイオンディップス,牡5,54,古川吉洋,2:09.0,アタマ,12-12-7-3,38.2,41.7,12,522(0),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,10,5,10,イーストオブザサン,牡4,55,丹内祐次,2:09.0,ハナ,6-6-9-11,37.7,8.6,4,470(-4),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,11,6,12,ジャッカスバーク,セ6,54,柴山雄一,2:09.8,5,6-6-4-6,38.7,37.6,11,536(+8),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,12,7,14,ウエスタンパレード,牡6,53,横山和生,2:09.9,1/2,2-2-2-3,39.0,126.7,15,510(0),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,13,8,16,ロイヤルパンプ,牡5,55,藤岡康太,2:10.0,1/2,1-1-1-2,39.3,11.0,5,520(-4),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,14,6,11,クールオープニング,牡6,54,松岡正海,2:10.0,クビ,13-13-12-9,38.8,32.5,10,464(-4),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,15,4,8,トゥルーウインド,牡5,54,松田大作,2:10.6,3.1/2,2-3-4-9,39.4,98.2,14,440(-4),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040510,赤富士ステークス,,2100,ダート,不良,16,2,4,マイネルトゥラン,牡4,57,柴田大知,2:10.8,1,5-5-4-6,39.7,6.4,3,512(-10),2017,05,04,05,10,9:390,9:170|7:590|6:490,7 - 9:4260,9 → 7:6140,7 - 9:1560|6 - 9:1400|6 - 7:5420,6 - 7 - 9:25070,9 → 7 → 6:106410
201705040511,オクトーバーS,,2000,芝,重,1,6,7,マウントロブソン,牡4,57,石橋脩,2:00.9,,7-7-7,34.4,3.1,1,492(0),2017,05,04,05,11,7:310,7:130|3:150|1:160,3 - 7:660,7 → 3:1270,3 - 7:280|1 - 7:370|1 - 3:380,1 - 3 - 7:1030,7 → 3 → 1:3870
201705040511,オクトーバーS,,2000,芝,重,2,3,3,ストロングタイタン,牡4,56,戸崎圭太,2:00.9,ハナ,3-3-3,34.8,3.7,2,516(+4),2017,05,04,05,11,7:310,7:130|3:150|1:160,3 - 7:660,7 → 3:1270,3 - 7:280|1 - 7:370|1 - 3:380,1 - 3 - 7:1030,7 → 3 → 1:3870
201705040511,オクトーバーS,,2000,芝,重,3,1,1,スズカデヴィアス,牡6,57,北村宏司,2:01.3,2.1/2,5-5-3,35.2,5.7,4,508(-10),2017,05,04,05,11,7:310,7:130|3:150|1:160,3 - 7:660,7 → 3:1270,3 - 7:280|1 - 7:370|1 - 3:380,1 - 3 - 7:1030,7 → 3 → 1:3870
201705040511,オクトーバーS,,2000,芝,重,4,5,6,トルークマクト,牡7,56,江田照男,2:01.5,1.1/4,9-9-10,34.8,69.9,10,460(+6),2017,05,04,05,11,7:310,7:130|3:150|1:160,3 - 7:660,7 → 3:1270,3 - 7:280|1 - 7:370|1 - 3:380,1 - 3 - 7:1030,7 → 3 → 1:3870
201705040511,オクトーバーS,,2000,芝,重,5,4,4,バーディーイーグル,牡7,56,丸田恭介,2:01.5,アタマ,8-8-9,34.9,31.6,9,494(-4),2017,05,04,05,11,7:310,7:130|3:150|1:160,3 - 7:660,7 → 3:1270,3 - 7:280|1 - 7:370|1 - 3:380,1 - 3 - 7:1030,7 → 3 → 1:3870
201705040511,オクトーバーS,,2000,芝,重,6,2,2,マイネルディーン,牡8,56,丹内祐次,2:01.7,1.1/4,5-5-6,35.4,101.0,11,464(+4),2017,05,04,05,11,7:310,7:130|3:150|1:160,3 - 7:660,7 → 3:1270,3 - 7:280|1 - 7:370|1 - 3:380,1 - 3 - 7:1030,7 → 3 → 1:3870
201705040511,オクトーバーS,,2000,芝,重,7,5,5,マイネルスフェーン,牡3,54,柴田大知,2:02.1,2.1/2,2-2-2,36.1,16.7,6,450(0),2017,05,04,05,11,7:310,7:130|3:150|1:160,3 - 7:660,7 → 3:1270,3 - 7:280|1 - 7:370|1 - 3:380,1 - 3 - 7:1030,7 → 3 → 1:3870
201705040511,オクトーバーS,,2000,芝,重,8,8,11,アングライフェン,牡5,56,古川吉洋,2:02.4,1.3/4,10-9-7,35.9,5.2,3,472(-4),2017,05,04,05,11,7:310,7:130|3:150|1:160,3 - 7:660,7 → 3:1270,3 - 7:280|1 - 7:370|1 - 3:380,1 - 3 - 7:1030,7 → 3 → 1:3870
201705040511,オクトーバーS,,2000,芝,重,9,8,12,シホウ,牡6,56,蛯名正義,2:02.6,1,12-12-12,35.6,27.4,7,506(-8),2017,05,04,05,11,7:310,7:130|3:150|1:160,3 - 7:660,7 → 3:1270,3 - 7:280|1 - 7:370|1 - 3:380,1 - 3 - 7:1030,7 → 3 → 1:3870
201705040511,オクトーバーS,,2000,芝,重,10,7,10,ロジチャリス,牡5,57,内田博幸,2:02.6,ハナ,4-3-3,36.4,9.6,5,566(+12),2017,05,04,05,11,7:310,7:130|3:150|1:160,3 - 7:660,7 → 3:1270,3 - 7:280|1 - 7:370|1 - 3:380,1 - 3 - 7:1030,7 → 3 → 1:3870
201705040511,オクトーバーS,,2000,芝,重,11,7,9,クラリティスカイ,牡5,58,柴山雄一,2:02.6,クビ,1-1-1,36.8,28.9,8,496(-4),2017,05,04,05,11,7:310,7:130|3:150|1:160,3 - 7:660,7 → 3:1270,3 - 7:280|1 - 7:370|1 - 3:380,1 - 3 - 7:1030,7 → 3 → 1:3870
201705040511,オクトーバーS,,2000,芝,重,12,6,8,ジェベルムーサ,牡7,58,吉田豊,2:03.2,3.1/2,10-11-10,36.5,132.8,12,564(-4),2017,05,04,05,11,7:310,7:130|3:150|1:160,3 - 7:660,7 → 3:1270,3 - 7:280|1 - 7:370|1 - 3:380,1 - 3 - 7:1030,7 → 3 → 1:3870
201705040512,神奈川新聞杯,,1400,芝,重,1,3,5,ペイシャフェリシタ,牝4,55,蛯名正義,1:22.5,,7-7,34.1,7.3,4,488(+6),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,2,3,6,トーホウハニー,牝5,55,松田大作,1:22.5,クビ,4-3,34.3,58.4,13,440(+2),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,3,7,15,ウィンドライジズ,牡3,55,北村宏司,1:22.6,クビ,6-6,34.3,5.2,2,466(+8),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,4,1,1,ジョーマイク,セ4,57,丸田恭介,1:22.6,アタマ,4-3,34.5,15.3,6,466(+6),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,5,6,12,ヴェアリアスサマー,牡6,57,野中悠太,1:22.8,1.1/4,1-1,35.1,20.0,8,512(0),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,6,6,11,コスモヨハネ,牡5,57,柴田大知,1:22.8,ハナ,17-16,33.7,8.6,5,492(0),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,7,7,14,ウィズアミッション,牝6,55,戸崎圭太,1:22.8,アタマ,14-13,33.9,5.4,3,430(-2),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,8,2,4,ライズスクリュー,牝3,53,横山和生,1:22.9,1/2,14-13,34.0,17.8,7,462(+8),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,9,5,9,バウトナカヤマ,牡5,57,長岡禎仁,1:23.0,3/4,11-10,34.4,94.8,17,518(0),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,10,7,13,コーラルプリンセス,牝3,53,藤岡康太,1:23.0,ハナ,18-18,33.7,51.0,12,528(+4),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,11,8,18,スビールアスール,牝3,53,武藤雅,1:23.0,クビ,2-2,35.1,203.4,18,472(0),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,12,4,8,ダノンシーザー,牡5,57,石橋脩,1:23.2,1.1/4,3-3,35.1,48.0,10,466(+2),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,13,5,10,ジェイラー,牝4,55,江田照男,1:23.3,1/2,10-10,34.6,61.1,14,442(+8),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,14,4,7,フジノパンサー,牡4,57,古川吉洋,1:23.4,クビ,7-7,35.0,29.0,9,492(+2),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,15,2,3,ショウナンアンセム,牡4,57,内田博幸,1:23.4,クビ,11-10,34.8,3.5,1,480(+2),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,16,8,16,カービングパス,牝5,55,柴山雄一,1:23.4,ハナ,13-13,34.5,48.6,11,486(+4),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,17,8,17,スマートプラネット,牝5,55,丹内祐次,1:23.6,1.1/2,7-9,35.1,69.2,15,466(+4),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040512,神奈川新聞杯,,1400,芝,重,18,1,2,インストアイベント,牡7,57,吉田豊,1:23.9,1.3/4,16-16,34.8,84.3,16,492(+4),2017,05,04,05,12,5:730,5:280|6:1100|15:210,5 - 6:20960,5 → 6:35630,5 - 6:6150|5 - 15:850|6 - 15:4250,5 - 6 - 15:37870,5 → 6 → 15:289160
201705040601,,,1400,ダート,不良,1,3,5,トキノメガミ,牝2,51,野中悠太,1:25.5,,3-2,37.4,13.0,6,452(+10),2017,05,04,06,01,5:1300,5:260|1:170|8:110,1 - 5:3480,5 → 1:6670,1 - 5:1120|5 - 8:630|1 - 8:260,1 - 5 - 8:2160,5 → 1 → 8:19920
201705040601,,,1400,ダート,不良,2,1,1,ユメイチズ,牡2,55,松岡正海,1:25.5,クビ,12-10,36.7,7.4,2,474(+8),2017,05,04,06,01,5:1300,5:260|1:170|8:110,1 - 5:3480,5 → 1:6670,1 - 5:1120|5 - 8:630|1 - 8:260,1 - 5 - 8:2160,5 → 1 → 8:19920
201705040601,,,1400,ダート,不良,3,4,8,ミスティカル,牡2,55,横山典弘,1:26.0,3,7-4,37.8,2.0,1,464(+2),2017,05,04,06,01,5:1300,5:260|1:170|8:110,1 - 5:3480,5 → 1:6670,1 - 5:1120|5 - 8:630|1 - 8:260,1 - 5 - 8:2160,5 → 1 → 8:19920
201705040601,,,1400,ダート,不良,4,6,12,テイエムヘニーズ,牡2,55,柴田善臣,1:26.1,1/2,14-13,37.1,39.1,8,468(-4),2017,05,04,06,01,5:1300,5:260|1:170|8:110,1 - 5:3480,5 → 1:6670,1 - 5:1120|5 - 8:630|1 - 8:260,1 - 5 - 8:2160,5 → 1 → 8:19920
201705040601,,,1400,ダート,不良,5,5,9,ミヤコスマイル,牝2,54,田辺裕信,1:26.1,クビ,2-2,38.1,16.4,7,436(-10),2017,05,04,06,01,5:1300,5:260|1:170|8:110,1 - 5:3480,5 → 1:6670,1 - 5:1120|5 - 8:630|1 - 8:260,1 - 5 - 8:2160,5 → 1 → 8:19920
201705040601,,,1400,ダート,不良,6,7,13,ディーズファクター,牝2,51,武藤雅,1:26.2,1/2,10-10,37.4,12.4,5,456(0),2017,05,04,06,01,5:1300,5:260|1:170|8:110,1 - 5:3480,5 → 1:6670,1 - 5:1120|5 - 8:630|1 - 8:260,1 - 5 - 8:2160,5 → 1 → 8:19920
