race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202210030504,,,1000,ダート,重,11,4,6,ニホンピロペリー,牡3,56,国分恭介,0:59.2,1/2,13-14,35.3,46.2,9,476(+6),2022,10,03,05,04,7:500,7:150|10:110|11:170,7 - 10:490,7 → 10:1040,7 - 10:220|7 - 11:770|10 - 11:300,7 - 10 - 11:1420,7 → 10 → 11:7150
202210030504,,,1000,ダート,重,12,8,13,スペースザリッパー,牡3,56,幸英明,0:59.6,2.1/2,8-10,36.4,31.9,8,510(-6),2022,10,03,05,04,7:500,7:150|10:110|11:170,7 - 10:490,7 → 10:1040,7 - 10:220|7 - 11:770|10 - 11:300,7 - 10 - 11:1420,7 → 10 → 11:7150
202210030504,,,1000,ダート,重,13,8,14,メイショウベレー,牝3,52,松本大輝,0:59.7,クビ,11-12,36.2,269.4,14,440(+2),2022,10,03,05,04,7:500,7:150|10:110|11:170,7 - 10:490,7 → 10:1040,7 - 10:220|7 - 11:770|10 - 11:300,7 - 10 - 11:1420,7 → 10 → 11:7150
202210030504,,,1000,ダート,重,14,1,1,シンシナティ,牝3,53,亀田温心,1:00.0,2,5-5,37.1,60.3,10,444(+6),2022,10,03,05,04,7:500,7:150|10:110|11:170,7 - 10:490,7 → 10:1040,7 - 10:220|7 - 11:770|10 - 11:300,7 - 10 - 11:1420,7 → 10 → 11:7150
202210030507,,,2000,芝,良,1,6,11,バレエマスター,牡3,56,藤岡康太,1:59.2,,8-9-5-3,35.2,15.5,5,464(-8),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,2,4,8,ルージュラジョア,牝3,54,川田将雅,1:59.6,2,13-13-10-7,35.0,2.1,1,452(0),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,3,1,2,エルゲルージ,牡3,56,坂井瑠星,1:59.7,1,3-3-4-3,35.8,2.8,2,500(-10),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,4,5,9,ヴァレプロフォンダ,牡3,56,和田竜二,2:00.0,1.1/2,15-15-7-5,35.8,8.4,3,496(+4),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,5,7,13,スタローン,牡3,52,今村聖奈,2:00.2,1,4-3-2-2,36.4,16.5,6,474(+8),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,6,8,18,バクシンフォワード,牡3,56,団野大成,2:00.5,2,18-16-14-11,35.7,59.3,9,454(0),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,7,6,12,ニシノクレセント,牡3,56,幸英明,2:00.7,1.1/4,2-2-2-1,37.0,14.3,4,502(-6),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,8,2,3,アイスソード,牡3,53,角田大河,2:00.7,クビ,8-10-10-11,36.1,272.7,15,446(+2),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,9,7,15,ムーンスター,牝3,54,北村友一,2:01.1,2,11-11-14-13,36.2,222.8,11,424(-6),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,10,3,5,スタニングスター,牝3,54,福永祐一,2:01.2,3/4,4-5-5-7,37.2,22.6,7,422(-6),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,11,4,7,レイワガンタン,牡3,55,亀田温心,2:02.3,7,8-8-7-9,38.1,219.1,10,458(-6),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,12,5,10,ロードレアル,牡3,56,長岡禎仁,2:02.4,3/4,17-18-16-15,37.4,271.6,14,460(-8),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,13,8,16,メイショウカミヨシ,牝3,54,富田暁,2:02.5,1/2,16-16-17-16,37.3,298.1,16,442(+4),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,14,2,4,ラヴァーズリング,牝3,54,川須栄彦,2:04.0,9,6-6-7-10,39.8,419.0,18,472(-2),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,15,1,1,カリグラフィー,牝3,54,高倉稜,2:04.2,1,11-11-10-13,39.6,304.6,17,456(-10),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,16,8,17,シャルムランプ,牝3,52,松本大輝,2:04.5,2,7-6-10-18,39.9,264.3,13,408(-2),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,17,3,6,メイショウコウヨウ,牝3,54,城戸義政,2:04.7,1.1/4,13-14-17-16,39.6,229.8,12,416(-8),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030507,,,2000,芝,良,18,7,14,ホープインザダーク,牡3,56,荻野極,2:04.9,1,1-1-1-5,41.2,37.2,8,516(+6),2022,10,03,05,07,11:1550,11:230|8:110|2:110,8 - 11:1560,11 → 8:4350,8 - 11:480|2 - 11:640|2 - 8:160,2 - 8 - 11:1250,11 → 8 → 2:16040
202210030508,,,1700,ダート,重,1,8,13,ヒロノシュン,セ3,54,和田竜二,1:43.9,,2-2-2-2,37.7,3.5,2,484(-6),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,2,1,1,スーパーチーフ,牡3,54,坂井瑠星,1:44.8,5,11-12-12-8,37.5,7.6,3,480(-6),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,3,3,3,ウインアウォード,牡3,54,松若風馬,1:44.8,アタマ,1-1-1-1,38.6,32.7,8,514(-8),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,4,4,6,ニホンピロハーバー,牡4,57,藤岡康太,1:45.0,1.1/4,6-6-4-3,38.4,28.8,7,490(0),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,5,5,8,サンライズアリオン,牡3,54,松山弘平,1:45.1,クビ,8-9-8-6,38.2,2.4,1,512(-4),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,6,2,2,ブライトホルン,牡3,52,松本大輝,1:45.4,2,4-4-7-8,38.7,12.7,6,470(+4),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,7,7,11,ポルテーニャ,牝3,50,小沢大仁,1:45.4,クビ,11-11-8-4,38.5,142.4,12,424(0),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,8,6,9,ノーブルキャニオン,牡4,57,鮫島良太,1:46.0,3.1/2,13-13-14-13,38.5,394.6,14,478(-2),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,9,4,5,ワールドハート,牡3,54,岡田祥嗣,1:46.2,1,14-13-12-10,39.0,58.6,10,424(-11),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,10,6,10,シャープレシオ,牡5,57,富田暁,1:46.6,2.1/2,8-6-3-4,40.2,97.5,11,472(-9),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,11,7,12,ジョイフルダンサー,牝4,54,亀田温心,1:46.8,1,5-5-8-10,40.0,223.8,13,440(+4),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,12,5,7,メイショウキートス,牝4,55,中井裕二,1:47.1,2,6-6-11-14,40.1,9.7,5,444(-8),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,13,3,4,アクティブバイオ,牡3,54,団野大成,1:47.2,クビ,2-2-4-10,40.7,52.5,9,478(-6),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030508,,,1700,ダート,重,14,8,14,ブレーヴジャッカル,牡4,57,岩田望来,1:47.4,1.1/4,10-9-4-6,40.9,7.9,4,470(-2),2022,10,03,05,08,13:350,13:160|1:230|3:640,1 - 13:1370,13 → 1:2410,1 - 13:510|3 - 13:1530|1 - 3:2970,1 - 3 - 13:9010,13 → 1 → 3:28970
202210030509,都井岬特別,,2000,芝,良,1,4,4,ラリュエル,牝3,52,坂井瑠星,1:59.0,,1-1-1-1,34.6,2.3,1,430(+6),2022,10,03,05,09,4:230,4:120|8:420|6:110,4 - 8:3440,4 → 8:5030,4 - 8:920|4 - 6:170|6 - 8:740,4 - 6 - 8:1730,4 → 8 → 6:11280
202210030509,都井岬特別,,2000,芝,良,2,8,8,エグランタイン,牝3,52,小崎綾也,1:59.2,1.1/4,6-6-6-3,34.2,31.0,8,448(+18),2022,10,03,05,09,4:230,4:120|8:420|6:110,4 - 8:3440,4 → 8:5030,4 - 8:920|4 - 6:170|6 - 8:740,4 - 6 - 8:1730,4 → 8 → 6:11280
202210030509,都井岬特別,,2000,芝,良,3,6,6,エーデルブルーメ,牝3,52,北村友一,1:59.8,3.1/2,8-8-2-2,35.3,2.9,2,468(-2),2022,10,03,05,09,4:230,4:120|8:420|6:110,4 - 8:3440,4 → 8:5030,4 - 8:920|4 - 6:170|6 - 8:740,4 - 6 - 8:1730,4 → 8 → 6:11280
202210030509,都井岬特別,,2000,芝,良,4,7,7,エピプランセス,牝3,52,松山弘平,1:59.8,クビ,3-3-4-3,35.0,5.0,3,436(0),2022,10,03,05,09,4:230,4:120|8:420|6:110,4 - 8:3440,4 → 8:5030,4 - 8:920|4 - 6:170|6 - 8:740,4 - 6 - 8:1730,4 → 8 → 6:11280
202210030509,都井岬特別,,2000,芝,良,5,3,3,プレミアスコア,牝3,52,岩田望来,1:59.9,1/2,2-2-3-3,35.3,10.1,4,478(+6),2022,10,03,05,09,4:230,4:120|8:420|6:110,4 - 8:3440,4 → 8:5030,4 - 8:920|4 - 6:170|6 - 8:740,4 - 6 - 8:1730,4 → 8 → 6:11280
202210030509,都井岬特別,,2000,芝,良,6,2,2,ツッチーフェイス,牝3,52,小沢大仁,2:00.1,1,6-6-6-9,35.1,19.1,5,470(+8),2022,10,03,05,09,4:230,4:120|8:420|6:110,4 - 8:3440,4 → 8:5030,4 - 8:920|4 - 6:170|6 - 8:740,4 - 6 - 8:1730,4 → 8 → 6:11280
202210030509,都井岬特別,,2000,芝,良,7,1,1,サク,牝3,52,幸英明,2:00.5,2.1/2,3-3-4-6,35.7,24.9,7,452(+18),2022,10,03,05,09,4:230,4:120|8:420|6:110,4 - 8:3440,4 → 8:5030,4 - 8:920|4 - 6:170|6 - 8:740,4 - 6 - 8:1730,4 → 8 → 6:11280
202210030509,都井岬特別,,2000,芝,良,8,5,5,ワイドアウェイク,牝4,55,和田竜二,2:00.5,ハナ,3-3-6-7,35.5,105.1,9,486(-2),2022,10,03,05,09,4:230,4:120|8:420|6:110,4 - 8:3440,4 → 8:5030,4 - 8:920|4 - 6:170|6 - 8:740,4 - 6 - 8:1730,4 → 8 → 6:11280
202210030509,都井岬特別,,2000,芝,良,9,8,9,カツコ,牝4,55,今村聖奈,2:00.9,2.1/2,9-9-9-7,35.4,19.8,6,466(+8),2022,10,03,05,09,4:230,4:120|8:420|6:110,4 - 8:3440,4 → 8:5030,4 - 8:920|4 - 6:170|6 - 8:740,4 - 6 - 8:1730,4 → 8 → 6:11280
202210030510,糸島特別,,1000,ダート,重,1,8,14,ショウゲッコウ,牝5,55,荻野極,0:57.8,,2-3,34.7,11.6,6,472(-8),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,2,7,12,ムジック,牝4,55,長岡禎仁,0:58.1,2,1-1,35.2,34.2,8,484(0),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,3,4,6,ラインガルーダ,牡5,57,小沢大仁,0:58.1,アタマ,5-5,34.8,8.4,5,464(-8),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,4,1,1,オカリナ,牡5,57,鮫島良太,0:58.4,1.1/2,10-10,34.5,117.8,13,528(-14),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,5,7,11,フリード,牝4,55,川田将雅,0:58.5,1/2,2-2,35.4,2.4,1,504(0),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,6,4,5,シホノディレット,牡3,54,松本大輝,0:58.6,3/4,13-12,34.4,6.6,3,528(-4),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,7,5,8,ミラクル,牝4,55,和田竜二,0:58.7,クビ,9-8,35.0,41.1,11,454(-14),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,8,3,4,ゴッドクインビー,牝3,52,角田大河,0:58.7,ハナ,5-5,35.3,5.7,2,432(-8),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,9,2,2,デアリングウーマン,牝4,55,幸英明,0:58.7,クビ,10-11,34.8,7.9,4,450(+16),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,10,8,13,ビートマジック,セ6,57,藤懸貴志,0:58.8,3/4,2-3,35.7,34.6,10,470(-4),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,11,3,3,パロットビーク,牝4,55,横山典弘,0:59.0,1.1/4,5-5,35.7,22.4,7,470(+10),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,12,6,10,クリノカサット,牝7,55,森裕太朗,0:59.2,3/4,10-12,35.3,336.6,14,452(-6),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,13,5,7,ロードクラージュ,セ5,57,中井裕二,0:59.4,1.1/4,5-8,36.1,34.5,9,466(+12),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030510,糸島特別,,1000,ダート,重,14,6,9,フチサンメルチャン,牡5,57,小牧太,0:59.4,クビ,13-14,35.3,67.5,12,470(+2),2022,10,03,05,10,14:1160,14:320|12:680|6:360,12 - 14:16640,14 → 12:32550,12 - 14:3970|6 - 14:1750|6 - 12:3460,6 - 12 - 14:39800,14 → 12 → 6:344050
202210030511,西部日刊スポーツ杯,,1700,ダート,重,1,1,1,ミステリオーソ,牡5,56,藤岡康太,1:43.8,,12-11-11-7,37.2,4.7,2,486(-4),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,2,4,8,ハンディーズピーク,牡4,54,坂井瑠星,1:43.9,クビ,16-15-16-16,36.7,8.7,5,512(-2),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,3,4,7,ファシネートゼット,牝5,53,秋山真一,1:44.2,2,11-11-6-5,37.9,45.8,11,476(+4),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,4,5,10,アドマイヤメティス,牝5,53,太宰啓介,1:44.2,ハナ,2-3-2-3,38.2,32.7,9,414(-4),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,5,6,12,エターナリー,牡5,54,岩田望来,1:44.3,クビ,7-6-4-5,38.2,8.1,4,450(-4),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,6,3,6,セイクリッドゲイズ,牡4,55,団野大成,1:44.3,アタマ,9-10-11-11,37.7,9.4,6,498(-4),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,7,2,3,アジャストザルート,牡5,54,富田暁,1:44.4,3/4,12-11-13-11,37.7,53.0,12,488(-10),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,8,6,11,ダノンロイヤル,牡7,54,小沢大仁,1:44.8,2.1/2,5-4-4-3,38.7,56.1,13,548(+2),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,9,3,5,モダスオペランディ,牡6,55,国分恭介,1:45.0,1,9-9-7-7,38.6,10.2,7,524(+2),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,10,7,14,クリノホノオ,牡5,56,幸英明,1:45.1,1/2,15-15-7-7,38.6,13.4,8,500(+18),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,11,8,15,ヴァーチャリティ,牝4,52,西村淳也,1:45.2,1/2,1-2-2-2,39.2,38.7,10,448(-12),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,12,8,16,ウインダークローズ,牡5,53,和田竜二,1:45.3,1/2,12-14-15-11,38.5,87.4,15,484(-14),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,13,7,13,ランスオブアース,牝4,52,今村聖奈,1:45.4,クビ,7-6-7-7,39.0,8.1,3,484(+4),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,14,5,9,ソルトイブキ,牡6,54,高倉稜,1:45.7,2,5-8-13-11,39.0,116.7,16,484(0),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,15,1,2,ヴィクターバローズ,セ5,54,松山弘平,1:46.0,1.3/4,2-1-1-1,40.1,62.4,14,454(-10),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030511,西部日刊スポーツ杯,,1700,ダート,重,16,2,4,アルメイダミノル,牡4,55,横山典弘,1:48.4,大,4-4-7-11,41.9,4.0,1,528(+6),2022,10,03,05,11,1:470,1:190|8:320|7:910,1 - 8:2070,1 → 8:3810,1 - 8:790|1 - 7:2890|7 - 8:4520,1 - 7 - 8:18430,1 → 8 → 7:79330
202210030512,,,1200,芝,良,1,4,4,スノーテーラー,牝5,55,坂井瑠星,1:07.9,,2-2,34.3,10.2,7,454(+16),2022,10,03,05,12,4:1020,4:290|5:170|8:210,4 - 5:2610,4 → 5:6150,4 - 5:830|4 - 8:940|5 - 8:620,4 - 5 - 8:5490,4 → 5 → 8:35590
202210030512,,,1200,芝,良,2,5,5,テーオースパロー,牡3,54,岩田望来,1:08.1,1,7-7,34.0,4.6,1,484(-2),2022,10,03,05,12,4:1020,4:290|5:170|8:210,4 - 5:2610,4 → 5:6150,4 - 5:830|4 - 8:940|5 - 8:620,4 - 5 - 8:5490,4 → 5 → 8:35590
202210030512,,,1200,芝,良,3,6,8,モラトリアム,牝4,55,和田竜二,1:08.2,3/4,3-3,34.4,6.2,4,446(+4),2022,10,03,05,12,4:1020,4:290|5:170|8:210,4 - 5:2610,4 → 5:6150,4 - 5:830|4 - 8:940|5 - 8:620,4 - 5 - 8:5490,4 → 5 → 8:35590
202210030512,,,1200,芝,良,4,7,10,オラヴェリタス,牡3,50,今村聖奈,1:08.3,1,5-5,34.4,6.6,5,496(0),2022,10,03,05,12,4:1020,4:290|5:170|8:210,4 - 5:2610,4 → 5:6150,4 - 5:830|4 - 8:940|5 - 8:620,4 - 5 - 8:5490,4 → 5 → 8:35590
