race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202105021002,,,1600,ダート,稍重,3,8,15,ワールプール,牝3,54,武藤雅,1:38.7,6,9-8,37.8,154.4,12,430(-2),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,4,3,5,サムライスピアー,牡3,56,柴田善臣,1:38.7,ハナ,6-7,38.2,15.3,4,446(-2),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,5,5,9,シャークウォーニン,牡3,53,原優介,1:38.7,クビ,6-6,38.3,25.5,8,468(+2),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,6,7,14,アウリッシュ,牝3,51,永野猛蔵,1:39.1,2.1/2,10-10,38.1,40.6,9,462(+10),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,7,6,12,タイセイジェニー,牝3,54,石橋脩,1:39.1,ハナ,16-15,37.2,43.9,10,426(-4),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,8,4,7,ニシノカタパルト,牡3,56,和田竜二,1:39.2,クビ,3-3,39.3,22.5,7,474(0),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,9,2,3,ノーブルオリンピア,牡3,56,藤井勘一,1:39.4,1.1/2,13-13,37.8,9.4,3,474(+4),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,10,8,16,マラドーナ,牡3,56,内田博幸,1:39.6,1,13-11,38.3,19.9,6,466(0),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,11,5,10,コカゲ,牡3,56,大庭和弥,1:40.1,3,13-15,38.2,257.4,16,476(+2),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,12,3,6,ルタピヴォラン,牡3,55,木幡育也,1:40.4,1.1/2,4-5,40.4,56.9,11,476(+6),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,13,1,1,ケルト,牡3,56,福永祐一,1:40.9,3,1-1,41.3,16.8,5,460(+2),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,14,6,11,ヴィクトリアノート,牝3,54,岩田望来,1:41.9,6,8-8,41.1,177.6,13,426(-2),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,15,4,8,マイネルイナブ,牡3,53,横山琉人,1:43.0,7,10-11,41.7,235.0,15,460(-2),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021002,,,1600,ダート,稍重,16,2,4,トレヴィス,牡3,56,木幡巧也,1:45.5,大,10-13,43.9,219.1,14,410(-4),2021,05,02,10,02,13:460,13:140|2:110|15:1610,2 - 13:420,13 → 2:1100,2 - 13:220|13 - 15:8180|2 - 15:3690,2 - 13 - 15:14810,13 → 2 → 15:78610
202105021003,,,1400,芝,良,1,5,9,コスモノート,牡3,56,内田博幸,1:21.2,,16-16,33.8,10.4,4,518(-4),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,2,4,8,スマートワン,牡3,56,戸崎圭太,1:21.3,3/4,2-2,35.4,3.1,2,468(+6),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,3,8,16,フィエゾン,牝3,54,大野拓弥,1:21.8,3,5-8,35.1,23.4,7,438(-2),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,4,5,10,セブンシーズ,牝3,54,ルメール,1:21.9,3/4,15-13,34.9,2.4,1,430(+4),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,5,3,5,シェーンシュタット,牡3,56,横山武史,1:22.0,1/2,10-10,35.2,15.1,5,440(+4),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,6,4,7,ウインカンターレ,牝3,54,丸山元気,1:22.0,クビ,1-1,36.2,84.6,11,482(+8),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,7,1,1,カシノフォワード,セ3,55,木幡育也,1:22.2,1,5-8,35.5,72.5,10,432(-4),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,8,2,3,シャドウアルテミス,牝3,54,福永祐一,1:22.5,1.3/4,5-5,36.2,17.6,6,426(-6),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,9,7,15,ペガサステソーロ,牡3,56,松山弘平,1:22.5,ハナ,12-11,35.6,7.6,3,430(-6),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,10,8,18,ショウナンカリプソ,牝3,54,和田竜二,1:22.8,1.3/4,2-2,36.9,24.9,9,504(+8),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,11,6,11,ブリリアントマイア,牝3,54,木幡巧也,1:22.9,1/2,10-11,36.0,307.7,16,502(-6),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,12,7,14,サンギネア,牝3,54,吉田隼人,1:22.9,ハナ,4-4,36.7,121.1,12,432(+4),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,13,7,13,トーセンガーリー,牝3,54,Ｍ．デム,1:23.0,1,5-7,36.4,23.9,8,454(+4),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,14,6,12,ディヴァインギフト,牝3,54,柴田善臣,1:23.1,アタマ,12-13,36.0,453.7,17,448(-4),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,15,8,17,マカラプア,牝3,51,永野猛蔵,1:23.2,3/4,5-5,36.8,302.6,15,420(+10),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,16,3,6,チュウワヴィグラス,牡3,56,岩田望来,1:23.5,1.3/4,18-17,35.7,251.3,14,502(0),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,17,2,4,プレリュードノート,セ3,56,野中悠太,1:23.5,クビ,12-15,36.3,249.4,13,456(-26),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021003,,,1400,芝,良,18,1,2,マロンビクトリー,牝3,51,原優介,1:24.2,4,16-17,36.3,501.9,18,434(-4),2021,05,02,10,03,9:1040,9:330|8:190|16:340,8 - 9:1500,9 → 8:4000,8 - 9:530|9 - 16:2200|8 - 16:970,8 - 9 - 16:8130,9 → 8 → 16:43790
202105021004,,,2400,芝,良,1,5,7,ベルウッドエオ,牡3,56,吉田豊,2:26.7,,14-14-2-2,35.0,7.4,4,462(-2),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021004,,,2400,芝,良,2,7,11,マリノアズラ,牝3,54,戸崎圭太,2:27.1,2.1/2,7-8-11-9,34.5,4.9,3,476(+2),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021004,,,2400,芝,良,3,3,3,レアンカルナシオン,牡3,56,三浦皇成,2:27.1,クビ,12-12-4-4,35.1,9.0,5,558(-2),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021004,,,2400,芝,良,4,4,6,トロワエスポワール,牡3,53,永野猛蔵,2:27.2,クビ,10-10-7-6,34.9,10.9,6,452(0),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021004,,,2400,芝,良,5,4,5,レキオノユメ,牡3,56,和田竜二,2:27.3,3/4,7-8-11-9,34.6,2.6,1,480(+4),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021004,,,2400,芝,良,6,6,10,ヒノシタカイザン,牡3,56,ルメール,2:27.5,1.1/2,3-3-4-4,35.5,4.5,2,488(-2),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021004,,,2400,芝,良,7,7,12,レッドクラーガ,牡3,56,岩田望来,2:28.2,4,7-7-7-8,35.7,217.1,11,454(+2),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021004,,,2400,芝,良,8,2,2,ティエドゥール,牝3,54,田辺裕信,2:28.3,1/2,2-2-2-2,36.6,44.4,8,472(-6),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021004,,,2400,芝,良,9,8,13,ポンフー,牡3,56,内田博幸,2:28.4,クビ,5-5-7-9,35.8,157.1,10,494(+6),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021004,,,2400,芝,良,10,3,4,ジュエルケイヴ,牝3,54,大野拓弥,2:28.6,1.1/2,5-5-10-9,35.9,15.4,7,450(0),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021004,,,2400,芝,良,11,1,1,ニシノメタル,牡3,53,横山琉人,2:28.9,2,3-3-6-7,36.5,312.5,12,420(-4),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021004,,,2400,芝,良,12,5,8,ライントリガー,牡3,56,武藤雅,2:30.9,大,10-11-13-13,37.6,462.2,14,560(-7),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021004,,,2400,芝,良,13,6,9,ウインマルシュ,牡3,53,原優介,2:31.1,1,12-13-13-14,37.5,447.5,13,484(0),2021,05,02,10,04,7:740,7:190|11:190|3:270,7 - 11:1820,7 → 11:4180,7 - 11:610|3 - 7:970|3 - 11:900,3 - 7 - 11:5400,7 → 11 → 3:27890
202105021005,,,1400,ダート,稍重,1,7,14,サンライズウルス,牡3,56,藤井勘一,1:24.0,,11-11,36.0,1.9,1,484(0),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,2,4,7,ケイツーマルカ,牝3,54,横山武史,1:24.2,1.1/4,13-9,36.5,73.0,15,492(+12),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,3,3,6,キミワテル,牡3,56,武藤雅,1:24.5,1.3/4,5-6,37.3,11.0,3,494(+2),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,4,4,8,アルメイダミノル,牡3,56,和田竜二,1:24.6,1/2,2-3,37.7,3.4,2,514(-6),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,5,5,10,マイコレット,牝3,54,柴田善臣,1:24.9,1.1/2,14-13,36.6,30.3,7,490(+4),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,6,2,3,マブストーク,牡3,56,木幡巧也,1:25.0,1/2,7-7,37.6,59.0,12,486(0),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,7,1,2,カツノサンキュウ,牡3,56,岩田望来,1:25.1,1/2,5-5,38.0,14.6,4,456(-2),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,8,8,16,コンセプト,牡3,56,藤岡康太,1:25.2,1/2,1-2,38.5,31.6,9,460(+2),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,9,6,12,マダムシュシュ,牝3,54,内田博幸,1:25.3,3/4,16-15,36.6,61.5,13,476(-6),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,10,3,5,エレグア,牡3,56,吉田隼人,1:25.4,1/2,8-7,38.0,68.1,14,468(+2),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,11,5,9,アオイシチフク,牝3,54,北村宏司,1:25.7,2,4-3,38.8,30.6,8,478(+4),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,12,2,4,フロムディスタンス,牡3,56,田辺裕信,1:26.1,2.1/2,15-15,37.3,23.6,5,564(+10),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,13,8,15,トウキョウボーイ,牡3,56,野中悠太,1:26.2,1/2,11-14,37.7,138.1,16,472(0),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,14,7,13,サンマルセレッソ,牝3,54,田中勝春,1:26.6,2.1/2,8-9,38.9,35.1,10,428(+8),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,15,1,1,サッビアマーゴ,牡3,56,石橋脩,1:26.8,1.1/2,2-1,40.1,25.7,6,534(-4),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021005,,,1400,ダート,稍重,16,6,11,アレナマエストロ,牝3,51,永野猛蔵,1:27.2,2.1/2,8-12,39.0,55.2,11,474(+2),2021,05,02,10,05,14:190,14:120|7:1260|6:260,7 - 14:8110,14 → 7:12480,7 - 14:2360|6 - 14:560|6 - 7:7740,6 - 7 - 14:25740,14 → 7 → 6:109030
202105021006,,,1600,芝,良,1,8,13,ホウオウラスカーズ,牝3,54,大野拓弥,1:33.2,,3-3,33.2,22.7,6,448(+2),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021006,,,1600,芝,良,2,6,9,ゴールデンシロップ,牡3,56,北村宏司,1:33.5,1.3/4,6-6,33.3,7.0,3,532(+8),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021006,,,1600,芝,良,3,1,1,レフトゥバーズ,牝3,54,横山武史,1:33.6,1/2,9-9,33.2,2.1,1,426(+4),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021006,,,1600,芝,良,4,7,11,タケルジャック,牡3,56,ルメール,1:33.6,クビ,2-2,33.8,8.5,4,464(+4),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021006,,,1600,芝,良,5,2,2,スリートップキズナ,牡3,53,永野猛蔵,1:33.7,1/2,9-9,33.3,30.2,8,440(0),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021006,,,1600,芝,良,6,7,10,セラフィナイト,牡3,56,川田将雅,1:33.7,アタマ,12-12,33.0,3.5,2,438(-4),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021006,,,1600,芝,良,7,5,7,ロードラスター,牡3,56,福永祐一,1:34.0,1.1/2,9-9,33.6,10.4,5,486(-6),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021006,,,1600,芝,良,8,3,3,アオイゴールド,牝3,54,内田博幸,1:34.2,1.1/4,7-6,34.0,81.0,9,456(0),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021006,,,1600,芝,良,9,4,4,サンズオブタイム,牡3,56,横山典弘,1:34.3,3/4,3-3,34.3,28.4,7,490(+2),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021006,,,1600,芝,良,10,5,6,コンソレーション,牡3,56,石橋脩,1:34.6,1.3/4,7-6,34.4,87.6,10,484(-6),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021006,,,1600,芝,良,11,4,5,スペシャルトーク,牡3,56,木幡巧也,1:34.6,クビ,12-12,34.0,615.4,12,474(-4),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021006,,,1600,芝,良,12,8,12,グレイトミッション,牝3,54,柴田善臣,1:34.8,1,1-1,35.2,261.4,11,446(+2),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021006,,,1600,芝,良,13,6,8,ジョイライド,牡3,53,原優介,1:35.5,4,3-3,35.5,754.9,13,500(+4),2021,05,02,10,06,13:2270,13:410|9:190|1:130,9 - 13:6740,13 → 9:15120,9 - 13:1850|1 - 13:1090|1 - 9:460,1 - 9 - 13:5840,13 → 9 → 1:75830
202105021007,,,1600,ダート,稍重,1,8,13,デルマラピスラズリ,牡4,54,永野猛蔵,1:37.7,,10-12,36.6,3.5,1,526(0),2021,05,02,10,07,13:350,13:130|2:140|12:150,2 - 13:1010,13 → 2:2000,2 - 13:410|12 - 13:360|2 - 12:330,2 - 12 - 13:1170,13 → 2 → 12:7470
202105021007,,,1600,ダート,稍重,2,2,2,リンガスウォリアー,牡4,57,内田博幸,1:38.1,2.1/2,2-2,37.9,4.1,3,472(+2),2021,05,02,10,07,13:350,13:130|2:140|12:150,2 - 13:1010,13 → 2:2000,2 - 13:410|12 - 13:360|2 - 12:330,2 - 12 - 13:1170,13 → 2 → 12:7470
202105021007,,,1600,ダート,稍重,3,7,12,サイモンルグラン,牡4,57,福永祐一,1:38.1,ハナ,3-3,37.6,4.0,2,496(0),2021,05,02,10,07,13:350,13:130|2:140|12:150,2 - 13:1010,13 → 2:2000,2 - 13:410|12 - 13:360|2 - 12:330,2 - 12 - 13:1170,13 → 2 → 12:7470
202105021007,,,1600,ダート,稍重,4,3,3,ブライドグルーム,セ4,57,大野拓弥,1:38.4,2,6-6,37.7,43.1,11,432(+8),2021,05,02,10,07,13:350,13:130|2:140|12:150,2 - 13:1010,13 → 2:2000,2 - 13:410|12 - 13:360|2 - 12:330,2 - 12 - 13:1170,13 → 2 → 12:7470
202105021007,,,1600,ダート,稍重,5,1,1,ウインジョイフル,牡4,54,横山琉人,1:38.4,ハナ,1-1,38.2,6.4,4,502(0),2021,05,02,10,07,13:350,13:130|2:140|12:150,2 - 13:1010,13 → 2:2000,2 - 13:410|12 - 13:360|2 - 12:330,2 - 12 - 13:1170,13 → 2 → 12:7470
202105021007,,,1600,ダート,稍重,6,5,8,ガラデレオン,牡4,57,木幡巧也,1:38.6,3/4,14-14,37.0,29.6,9,492(+4),2021,05,02,10,07,13:350,13:130|2:140|12:150,2 - 13:1010,13 → 2:2000,2 - 13:410|12 - 13:360|2 - 12:330,2 - 12 - 13:1170,13 → 2 → 12:7470
202105021007,,,1600,ダート,稍重,7,6,10,ガッツィーソート,牡6,54,原優介,1:38.6,クビ,6-6,37.9,101.1,13,514(-6),2021,05,02,10,07,13:350,13:130|2:140|12:150,2 - 13:1010,13 → 2:2000,2 - 13:410|12 - 13:360|2 - 12:330,2 - 12 - 13:1170,13 → 2 → 12:7470
